iter,params,score,pred_mu,pred_std
10,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(2), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.1, 'models__max_leaf_nodes': np.int64(32), 'models__bootstrap': np.True_}",1.5230616637514707,1.5230616635991645,1.0000000413701846e-05
11,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(20), 'models__max_features': 0.5968599094408763, 'models__max_leaf_nodes': np.int64(50), 'models__bootstrap': np.False_}",1.2999120944962732,1.299912094366282,1.0000000413701846e-05
12,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(20), 'models__max_features': 1.0, 'models__max_leaf_nodes': np.int64(50), 'models__bootstrap': np.True_}",1.2907241684433128,1.290724168361279,1.0000000413701846e-05
13,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(20), 'models__min_samples_split': np.int64(20), 'models__max_features': 1.0, 'models__max_leaf_nodes': np.int64(50), 'models__bootstrap': np.True_}",1.358677084295745,1.3586770841598772,1.0000000413701846e-05
14,"{'models__max_depth': np.int64(3), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(20), 'models__max_features': 0.5845681811242218, 'models__max_leaf_nodes': np.int64(50), 'models__bootstrap': np.True_}",1.3848609639596008,1.3848609638211147,1.0000000413701846e-05
15,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2), 'models__max_features': 1.0, 'models__max_leaf_nodes': np.int64(29), 'models__bootstrap': np.True_}",1.2839210476359944,1.2839210475082838,1.0000000413701846e-05
16,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(4), 'models__max_features': 0.714553315170492, 'models__max_leaf_nodes': np.int64(30), 'models__bootstrap': np.True_}",1.2593550795756514,1.2593550794604518,1.0000000413701846e-05
17,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(20), 'models__max_features': 0.7290053925581252, 'models__max_leaf_nodes': np.int64(31), 'models__bootstrap': np.True_}",1.258815836581942,1.2588158364560604,1.0000000413701846e-05
18,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(20), 'models__max_features': 0.6558397541529596, 'models__max_leaf_nodes': np.int64(38), 'models__bootstrap': np.True_}",1.279552817957075,1.2795528178291198,9.999989311465896e-06
19,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(20), 'models__max_features': 0.744871576182217, 'models__max_leaf_nodes': np.int64(22), 'models__bootstrap': np.True_}",1.278378530809852,1.2783785306820143,1.0000000413701846e-05
20,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(6), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.7245617205033609, 'models__max_leaf_nodes': np.int64(30), 'models__bootstrap': np.True_}",1.254264187905276,1.2542641877800442,1.0000000413701846e-05
21,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(16), 'models__max_features': 0.7507550402134353, 'models__max_leaf_nodes': np.int64(36), 'models__bootstrap': np.True_}",1.2670609328113012,1.267060932684602,9.999989311465896e-06
22,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(19), 'models__min_samples_split': np.int64(20), 'models__max_features': 0.6794747171109967, 'models__max_leaf_nodes': np.int64(27), 'models__bootstrap': np.True_}",1.3507741308972454,1.3507741307621681,1.0000000413701846e-05
23,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(20), 'models__max_features': 1.0, 'models__max_leaf_nodes': np.int64(50), 'models__bootstrap': np.False_}",1.7819278309911475,1.7819278306223176,9.999994862585412e-06
24,"{'models__max_depth': np.int64(6), 'models__min_samples_leaf': np.int64(15), 'models__min_samples_split': np.int64(9), 'models__max_features': 0.621836482347008, 'models__max_leaf_nodes': np.int64(47), 'models__bootstrap': np.False_}",1.338891900760294,1.3388919006264046,1.0000000413701846e-05
25,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(20), 'models__min_samples_split': np.int64(20), 'models__max_features': 1.0, 'models__max_leaf_nodes': np.int64(2), 'models__bootstrap': np.True_}",1.741518356466645,1.7415183562924932,1.0000000413701846e-05
26,"{'models__max_depth': np.int64(3), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.9250732841360385, 'models__max_leaf_nodes': np.int64(37), 'models__bootstrap': np.True_}",1.368774091559743,1.3687740914228654,1.0000000413701846e-05
27,"{'models__max_depth': np.int64(9), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.6836490344707354, 'models__max_leaf_nodes': np.int64(33), 'models__bootstrap': np.True_}",1.2617557581749599,1.2617557580736871,1.0000000413701846e-05
28,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.8852954114915796, 'models__max_leaf_nodes': np.int64(26), 'models__bootstrap': np.True_}",1.2700831654443627,1.2700831653186542,1.0000000413701846e-05
29,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(3), 'models__max_features': 0.46308112261137613, 'models__max_leaf_nodes': np.int64(50), 'models__bootstrap': np.False_}",1.28747887991124,1.2874788797824923,1.0000000413701846e-05
30,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(11), 'models__max_features': 0.700206904438972, 'models__max_leaf_nodes': np.int64(33), 'models__bootstrap': np.True_}",1.2544876262927074,1.2544876261672588,9.999994862585412e-06
31,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(6), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.6569920907981075, 'models__max_leaf_nodes': np.int64(36), 'models__bootstrap': np.True_}",1.2609525426176225,1.2609525424915276,1.000001151592547e-05
32,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(20), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.1, 'models__max_leaf_nodes': np.int64(50), 'models__bootstrap': np.True_}",1.7109408567711002,1.710940856600006,1.0000000413701846e-05
33,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(5), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.6690204446598675, 'models__max_leaf_nodes': np.int64(32), 'models__bootstrap': np.True_}",1.2477326744266766,1.2477326743127903,1.0000005964815199e-05
34,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(5), 'models__min_samples_split': np.int64(3), 'models__max_features': 0.6693508086357199, 'models__max_leaf_nodes': np.int64(32), 'models__bootstrap': np.True_}",1.2477326744266766,1.2477326743497215,1.0000000413701846e-05
35,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(6), 'models__min_samples_split': np.int64(5), 'models__max_features': 0.6792718359264784, 'models__max_leaf_nodes': np.int64(34), 'models__bootstrap': np.True_}",1.2540783366451411,1.2540783365216626,9.999994862585412e-06
36,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(5), 'models__min_samples_split': np.int64(5), 'models__max_features': 0.6583452117281758, 'models__max_leaf_nodes': np.int64(32), 'models__bootstrap': np.True_}",1.2562669313179704,1.2562669312104977,1.000001151592547e-05
37,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(5), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.6863477952332198, 'models__max_leaf_nodes': np.int64(32), 'models__bootstrap': np.True_}",1.2477326744266766,1.247732674353383,1.0000000413701846e-05
38,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(5), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.686691509344599, 'models__max_leaf_nodes': np.int64(32), 'models__bootstrap': np.True_}",1.2477326744266766,1.247730977316678,7.419858115666672e-06
39,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(5), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.6874042644063357, 'models__max_leaf_nodes': np.int64(32), 'models__bootstrap': np.True_}",1.2477326744266766,1.247729325266846,7.983268426729245e-06
40,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(6), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.6701923307433607, 'models__max_leaf_nodes': np.int64(35), 'models__bootstrap': np.True_}",1.2535085708615505,1.2535085707864433,9.999989311465896e-06
41,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(6), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.6717274722515649, 'models__max_leaf_nodes': np.int64(35), 'models__bootstrap': np.True_}",1.2535085708615505,1.2535085703858369,9.999800571568838e-06
42,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(5), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.6948909162437301, 'models__max_leaf_nodes': np.int64(33), 'models__bootstrap': np.True_}",1.2474876182010672,1.247487618124143,9.999989311465896e-06
43,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(5), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.6963697299021745, 'models__max_leaf_nodes': np.int64(33), 'models__bootstrap': np.True_}",1.2474876182010672,1.2474876171418519,9.999600725441981e-06
44,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(5), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.6974724330942189, 'models__max_leaf_nodes': np.int64(33), 'models__bootstrap': np.True_}",1.2474876182010672,1.2474873473438493,8.856130048775786e-06
45,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(20), 'models__max_features': 0.29251102649329674, 'models__max_leaf_nodes': np.int64(50), 'models__bootstrap': np.False_}",1.2930773361648604,1.2930773338827208,9.999994862585412e-06
46,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(20), 'models__min_samples_split': np.int64(20), 'models__max_features': 0.1, 'models__max_leaf_nodes': np.int64(50), 'models__bootstrap': np.False_}",1.6392570124816972,1.6392570123514143,1.000001151592547e-05
47,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(3), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.6948899030009072, 'models__max_leaf_nodes': np.int64(38), 'models__bootstrap': np.True_}",1.2485928592492277,1.248592859124504,1.0000005964815199e-05
48,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(20), 'models__max_features': 0.37587610528844984, 'models__max_leaf_nodes': np.int64(50), 'models__bootstrap': np.False_}",1.27818680116265,1.2781867321401705,9.999972658088861e-06
49,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(5), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.5063066816410714, 'models__max_leaf_nodes': np.int64(14), 'models__bootstrap': np.True_}",1.298689365030258,1.298689364900389,1.0000000413701846e-05
50,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(4), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.6922391590296073, 'models__max_leaf_nodes': np.int64(33), 'models__bootstrap': np.True_}",1.2514427198629656,1.2514427197944284,9.999994862585412e-06
51,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(5), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.6904042707149382, 'models__max_leaf_nodes': np.int64(32), 'models__bootstrap': np.True_}",1.2477326744266766,1.2477311959191866,9.692097155396851e-06
52,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(20), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.7404144345596909, 'models__max_leaf_nodes': np.int64(23), 'models__bootstrap': np.False_}",1.3985914651263043,1.398591464986445,1.0000000413701846e-05
53,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(5), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.6910925110716027, 'models__max_leaf_nodes': np.int64(33), 'models__bootstrap': np.True_}",1.2474876182010672,1.247487045014168,9.542096766201773e-06
54,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(9), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.6362412873745675, 'models__max_leaf_nodes': np.int64(22), 'models__bootstrap': np.True_}",1.286512553311427,1.2865125531827757,1.0000000413701846e-05
55,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(11), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.8191577038775937, 'models__max_leaf_nodes': np.int64(50), 'models__bootstrap': np.True_}",1.295807097722568,1.2958070975929872,1.0000000413701846e-05
56,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(20), 'models__max_features': 0.9006903786689839, 'models__max_leaf_nodes': np.int64(4), 'models__bootstrap': np.True_}",1.4829460330974367,1.482946032949142,1.0000000413701846e-05
57,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.3980941830405256, 'models__max_leaf_nodes': np.int64(30), 'models__bootstrap': np.True_}",1.2823075403270114,1.2823075402675532,1.0000005964815199e-05
58,"{'models__max_depth': np.int64(3), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(20), 'models__max_features': 0.4989391529611783, 'models__max_leaf_nodes': np.int64(50), 'models__bootstrap': np.False_}",1.4253672993429056,1.4253672992502036,1.0000000413701846e-05
59,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(4), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.6996373952469207, 'models__max_leaf_nodes': np.int64(37), 'models__bootstrap': np.True_}",1.251242490877326,1.2512424907943127,1.0000005964815199e-05
60,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(4), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.6951515430088259, 'models__max_leaf_nodes': np.int64(38), 'models__bootstrap': np.True_}",1.2509022056213015,1.2509022055863528,1.000001151592547e-05
61,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(3), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.6943514180209241, 'models__max_leaf_nodes': np.int64(39), 'models__bootstrap': np.True_}",1.24860782076813,1.2486078206703428,1.0000000413701846e-05
62,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.6897916596790306, 'models__max_leaf_nodes': np.int64(44), 'models__bootstrap': np.True_}",1.2622789289725915,1.2622789288463636,1.0000005964815199e-05
63,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(4), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.6975663492323128, 'models__max_leaf_nodes': np.int64(36), 'models__bootstrap': np.True_}",1.2523194223584884,1.2523194222665914,9.999989311465896e-06
64,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(6), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.7041896896726435, 'models__max_leaf_nodes': np.int64(40), 'models__bootstrap': np.True_}",1.2532188597295495,1.2532188596058467,1.0000005964815199e-05
65,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(5), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.7004888786362722, 'models__max_leaf_nodes': np.int64(37), 'models__bootstrap': np.True_}",1.2472162452438076,1.247216245184119,1.0000000413701846e-05
66,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(5), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.7031988920915732, 'models__max_leaf_nodes': np.int64(37), 'models__bootstrap': np.True_}",1.2472162452438076,1.2472162447797852,9.999906044303378e-06
67,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(6), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.7033963710472158, 'models__max_leaf_nodes': np.int64(40), 'models__bootstrap': np.True_}",1.2532188597295495,1.2532188596756078,9.999206572762909e-06
68,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(3), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.9133615809603242, 'models__max_leaf_nodes': np.int64(38), 'models__bootstrap': np.True_}",1.2653745670915664,1.2653745669921412,1.000001151592547e-05
69,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.37215267957261056, 'models__max_leaf_nodes': np.int64(50), 'models__bootstrap': np.True_}",1.2798674692731913,1.2798674691798435,1.000001706703266e-05
70,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(8), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.6791721521087701, 'models__max_leaf_nodes': np.int64(35), 'models__bootstrap': np.False_}",1.3226978018110882,1.3226978016870363,1.000001151592547e-05
71,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(6), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.7026957683650071, 'models__max_leaf_nodes': np.int64(40), 'models__bootstrap': np.True_}",1.2532188597295495,1.2532187366771268,9.01330581132839e-06
72,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(7), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.41441615164995516, 'models__max_leaf_nodes': np.int64(45), 'models__bootstrap': np.True_}",1.2877893210168174,1.2877893208880393,9.999994862585412e-06
73,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(5), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.704681799706312, 'models__max_leaf_nodes': np.int64(36), 'models__bootstrap': np.True_}",1.2465505035381466,1.2465505036097095,1.0000005964815199e-05
74,"{'models__max_depth': np.int64(3), 'models__min_samples_leaf': np.int64(20), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.7972439553105585, 'models__max_leaf_nodes': np.int64(50), 'models__bootstrap': np.True_}",1.3944018400080342,1.3944018398685942,1.0000000413701846e-05
75,"{'models__max_depth': np.int64(3), 'models__min_samples_leaf': np.int64(20), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.5317332017479179, 'models__max_leaf_nodes': np.int64(2), 'models__bootstrap': np.False_}",1.7891957316410514,1.7891957314621318,1.0000000413701846e-05
76,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(5), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.7112297917935061, 'models__max_leaf_nodes': np.int64(37), 'models__bootstrap': np.True_}",1.2472162452438076,1.2472153899598197,9.91992695812616e-06
77,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.4111884165626414, 'models__max_leaf_nodes': np.int64(50), 'models__bootstrap': np.False_}",1.2844878310052141,1.2844878309736483,1.0000000413701846e-05
78,"{'models__max_depth': np.int64(3), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.37692706041224444, 'models__max_leaf_nodes': np.int64(41), 'models__bootstrap': np.True_}",1.4236534116919868,1.423653411549661,1.0000000413701846e-05
79,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(19), 'models__min_samples_split': np.int64(20), 'models__max_features': 0.7982961820402404, 'models__max_leaf_nodes': np.int64(50), 'models__bootstrap': np.False_}",1.4018870775698524,1.4018870775046226,1.0000000413701846e-05
80,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.46338182777677517, 'models__max_leaf_nodes': np.int64(50), 'models__bootstrap': np.True_}",1.2743130216773222,1.2743130217180114,1.0000005964815199e-05
81,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.4494656813978387, 'models__max_leaf_nodes': np.int64(50), 'models__bootstrap': np.True_}",1.2743130216773222,1.2743132865089137,9.999134402279677e-06
82,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(5), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.6939261615359585, 'models__max_leaf_nodes': np.int64(35), 'models__bootstrap': np.True_}",1.2465822250998382,1.2465822250236083,1.0000000413701846e-05
83,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.44989014897760504, 'models__max_leaf_nodes': np.int64(50), 'models__bootstrap': np.True_}",1.2743130216773222,1.2743108372451388,6.981905644695193e-06
84,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(8), 'models__min_samples_split': np.int64(20), 'models__max_features': 0.8412148633596381, 'models__max_leaf_nodes': np.int64(37), 'models__bootstrap': np.True_}",1.2736844207433293,1.273684420615961,9.999994862585412e-06
85,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(5), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.6990627375794463, 'models__max_leaf_nodes': np.int64(36), 'models__bootstrap': np.True_}",1.2465505035381466,1.2465505045190728,9.999972658088861e-06
86,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(3), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.4440808931615675, 'models__max_leaf_nodes': np.int64(50), 'models__bootstrap': np.False_}",1.273457463591376,1.273457463479179,9.999983760343299e-06
87,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(3), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.44290843509762257, 'models__max_leaf_nodes': np.int64(50), 'models__bootstrap': np.False_}",1.273457463591376,1.2734574636496172,9.999622930764423e-06
88,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(7), 'models__min_samples_split': np.int64(20), 'models__max_features': 0.5428215465853372, 'models__max_leaf_nodes': np.int64(50), 'models__bootstrap': np.False_}",1.2877745636423177,1.2877745635135405,9.999989311465896e-06
89,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.6028019673327503, 'models__max_leaf_nodes': np.int64(30), 'models__bootstrap': np.True_}",1.2614248945495088,1.2614248947066087,9.999994862585412e-06
90,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(8), 'models__min_samples_split': np.int64(2), 'models__max_features': 1.0, 'models__max_leaf_nodes': np.int64(50), 'models__bootstrap': np.True_}",1.284182134015576,1.2841821338885593,1.0000000413701846e-05
91,"{'models__max_depth': np.int64(3), 'models__min_samples_leaf': np.int64(10), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.7841042745237559, 'models__max_leaf_nodes': np.int64(34), 'models__bootstrap': np.True_}",1.3617026754376724,1.3617026753015022,1.0000000413701846e-05
92,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(20), 'models__max_features': 0.9172070044251094, 'models__max_leaf_nodes': np.int64(33), 'models__bootstrap': np.True_}",1.2794188374793245,1.27941883736612,9.999994862585412e-06
93,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(9), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.4256694729101047, 'models__max_leaf_nodes': np.int64(50), 'models__bootstrap': np.False_}",1.2820312771417088,1.282031277053855,1.0000000413701846e-05
94,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(4), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.4682573770802707, 'models__max_leaf_nodes': np.int64(50), 'models__bootstrap': np.False_}",1.2831845124875345,1.2831845123932388,9.999989311465896e-06
95,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(4), 'models__min_samples_split': np.int64(3), 'models__max_features': 0.38437200963578455, 'models__max_leaf_nodes': np.int64(50), 'models__bootstrap': np.False_}",1.266681157702102,1.2666811576256265,9.999978209217621e-06
96,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(8), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.4262912560263328, 'models__max_leaf_nodes': np.int64(27), 'models__bootstrap': np.True_}",1.2942641357018871,1.2942641355726323,1.0000022618136768e-05
97,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(4), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.4593008607919815, 'models__max_leaf_nodes': np.int64(49), 'models__bootstrap': np.False_}",1.2753084825854957,1.2753084825069152,1.0000000413701846e-05
98,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(4), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.4569341265128829, 'models__max_leaf_nodes': np.int64(45), 'models__bootstrap': np.False_}",1.2747033831212422,1.2747033829951597,1.000001706703266e-05
