iter,params,score,pred_mu,pred_std
10,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(8), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.23683918791851538, 'models__max_leaf_nodes': np.int64(33), 'models__bootstrap': np.True_}",1.317780179556742,1.3177801794306825,1.000001151592547e-05
11,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(20), 'models__max_features': 1.0, 'models__max_leaf_nodes': np.int64(50), 'models__bootstrap': np.True_}",1.2728880702509822,1.2728880701236933,1.0000000413701846e-05
12,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(4), 'models__min_samples_split': np.int64(6), 'models__max_features': 0.5783762539192167, 'models__max_leaf_nodes': np.int64(35), 'models__bootstrap': np.True_}",1.2391905120403013,1.2391905119163822,1.0000000413701846e-05
13,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(20), 'models__max_features': 0.5818098633380692, 'models__max_leaf_nodes': np.int64(50), 'models__bootstrap': np.True_}",1.2408936811235194,1.240893681077035,1.0000005964815199e-05
14,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(20), 'models__max_features': 0.4564937833285785, 'models__max_leaf_nodes': np.int64(50), 'models__bootstrap': np.False_}",1.2906918061080088,1.2906918060182992,9.999994862585412e-06
15,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(20), 'models__min_samples_split': np.int64(20), 'models__max_features': 1.0, 'models__max_leaf_nodes': np.int64(2), 'models__bootstrap': np.True_}",1.727060724232447,1.7270607240597406,1.0000000413701846e-05
16,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(20), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.1, 'models__max_leaf_nodes': np.int64(50), 'models__bootstrap': np.True_}",1.7514385531220267,1.7514385529468828,1.0000000413701846e-05
17,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2), 'models__max_features': 1.0, 'models__max_leaf_nodes': np.int64(41), 'models__bootstrap': np.True_}",1.2748109565173602,1.274810956389879,1.0000000413701846e-05
18,"{'models__max_depth': np.int64(3), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2), 'models__max_features': 1.0, 'models__max_leaf_nodes': np.int64(30), 'models__bootstrap': np.True_}",1.3609558117680394,1.3609558116319438,1.0000000413701846e-05
19,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(20), 'models__min_samples_split': np.int64(2), 'models__max_features': 1.0, 'models__max_leaf_nodes': np.int64(21), 'models__bootstrap': np.True_}",1.3548636135945815,1.3548636134590952,1.0000000413701846e-05
20,"{'models__max_depth': np.int64(3), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(20), 'models__max_features': 0.1, 'models__max_leaf_nodes': np.int64(46), 'models__bootstrap': np.True_}",1.7916407653282427,1.7916407651490784,1.0000000413701846e-05
21,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(19), 'models__max_features': 0.6682724765141637, 'models__max_leaf_nodes': np.int64(49), 'models__bootstrap': np.True_}",1.2449704528137178,1.2449704527235281,9.999994862585412e-06
22,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(20), 'models__max_features': 0.6853043048892895, 'models__max_leaf_nodes': np.int64(26), 'models__bootstrap': np.True_}",1.239703945034101,1.2397039449101304,1.0000000413701846e-05
23,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(20), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.575441142470473, 'models__max_leaf_nodes': np.int64(43), 'models__bootstrap': np.True_}",1.3174222437929164,1.3174222436611742,1.0000000413701846e-05
24,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(18), 'models__max_features': 0.4975206407880114, 'models__max_leaf_nodes': np.int64(26), 'models__bootstrap': np.True_}",1.231367810026209,1.2313678099176368,1.0000000413701846e-05
25,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(20), 'models__max_features': 0.1, 'models__max_leaf_nodes': np.int64(30), 'models__bootstrap': np.False_}",1.4684846085363141,1.468484608389487,1.0000000413701846e-05
26,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(4), 'models__max_features': 0.1, 'models__max_leaf_nodes': np.int64(50), 'models__bootstrap': np.False_}",1.4292278031705024,1.4292278030275793,1.0000000413701846e-05
27,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(3), 'models__max_features': 0.5142182195648304, 'models__max_leaf_nodes': np.int64(34), 'models__bootstrap': np.True_}",1.2330656354398972,1.2330656353166,1.0000000413701846e-05
28,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.38164907962998385, 'models__max_leaf_nodes': np.int64(27), 'models__bootstrap': np.True_}",1.2413308490649702,1.241330848940837,1.0000000413701846e-05
29,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(20), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.5792705950490288, 'models__max_leaf_nodes': np.int64(24), 'models__bootstrap': np.True_}",1.3174222437929164,1.3174222436625378,1.0000000413701846e-05
30,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(20), 'models__max_features': 0.4788490452096924, 'models__max_leaf_nodes': np.int64(33), 'models__bootstrap': np.True_}",1.2356372507640552,1.2356372506414075,9.999994862585412e-06
31,"{'models__max_depth': np.int64(3), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2), 'models__max_features': 1.0, 'models__max_leaf_nodes': np.int64(50), 'models__bootstrap': np.False_}",1.710358965188579,1.710358965017543,1.0000000413701846e-05
32,"{'models__max_depth': np.int64(8), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(20), 'models__max_features': 0.617594309053585, 'models__max_leaf_nodes': np.int64(28), 'models__bootstrap': np.True_}",1.2407482751403496,1.240748275019911,9.999994862585412e-06
33,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(20), 'models__min_samples_split': np.int64(20), 'models__max_features': 0.45650058286133044, 'models__max_leaf_nodes': np.int64(45), 'models__bootstrap': np.False_}",1.3197914663954509,1.3197914662634715,1.0000000413701846e-05
34,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(20), 'models__max_features': 0.7838681267679419, 'models__max_leaf_nodes': np.int64(31), 'models__bootstrap': np.True_}",1.2510965589224332,1.251096558848019,1.0000005964815199e-05
35,"{'models__max_depth': np.int64(3), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(20), 'models__max_features': 0.5989105151715257, 'models__max_leaf_nodes': np.int64(17), 'models__bootstrap': np.True_}",1.3212152222047824,1.321215222072661,1.0000000413701846e-05
36,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.5414660638472868, 'models__max_leaf_nodes': np.int64(40), 'models__bootstrap': np.True_}",1.2432340250907128,1.2432340250127534,9.999994862585412e-06
37,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(20), 'models__min_samples_split': np.int64(2), 'models__max_features': 1.0, 'models__max_leaf_nodes': np.int64(50), 'models__bootstrap': np.True_}",1.3548636135945815,1.3548636135609515,9.999994862585412e-06
38,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(20), 'models__max_features': 0.5652935528999498, 'models__max_leaf_nodes': np.int64(34), 'models__bootstrap': np.True_}",1.2409152182052121,1.240915218118111,1.0000000413701846e-05
39,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.5218798216113634, 'models__max_leaf_nodes': np.int64(40), 'models__bootstrap': np.True_}",1.2362646176041399,1.2362646183439638,9.999989311465896e-06
40,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.5165507149753517, 'models__max_leaf_nodes': np.int64(41), 'models__bootstrap': np.True_}",1.2362255730120284,1.2362255729837395,1.0000000413701846e-05
41,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.5002426247690744, 'models__max_leaf_nodes': np.int64(41), 'models__bootstrap': np.True_}",1.2362255730120284,1.2362255520980057,9.999989311465896e-06
42,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.4846711202838594, 'models__max_leaf_nodes': np.int64(41), 'models__bootstrap': np.True_}",1.2362255730120284,1.2362262382466724,9.955353047319588e-06
43,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.4827839121382902, 'models__max_leaf_nodes': np.int64(41), 'models__bootstrap': np.True_}",1.2362255730120284,1.2362258729804125,7.707610323023271e-06
44,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.48280090620239435, 'models__max_leaf_nodes': np.int64(41), 'models__bootstrap': np.True_}",1.2362255730120284,1.2362257617821797,6.097652752879299e-06
45,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.4833730122719466, 'models__max_leaf_nodes': np.int64(41), 'models__bootstrap': np.True_}",1.2362255730120284,1.2362257298393615,4.994179250088939e-06
46,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.48445848727061025, 'models__max_leaf_nodes': np.int64(41), 'models__bootstrap': np.True_}",1.2362255730120284,1.236225716916124,4.265572890442068e-06
47,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(10), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.7704778383924858, 'models__max_leaf_nodes': np.int64(30), 'models__bootstrap': np.True_}",1.271914539213111,1.271914539086257,1.0000000413701846e-05
48,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(2), 'models__min_samples_split': np.int64(8), 'models__max_features': 0.48886294636756067, 'models__max_leaf_nodes': np.int64(41), 'models__bootstrap': np.True_}",1.2279363288720055,1.2279363287492115,1.0000005964815199e-05
49,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(10), 'models__max_features': 0.4981823756839415, 'models__max_leaf_nodes': np.int64(35), 'models__bootstrap': np.True_}",1.2200212149657073,1.220021214843706,9.999989311465896e-06
50,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(8), 'models__max_features': 0.46425293634110243, 'models__max_leaf_nodes': np.int64(40), 'models__bootstrap': np.True_}",1.233598571883786,1.2335985717933546,1.000001706703266e-05
51,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(10), 'models__max_features': 0.5109753592515941, 'models__max_leaf_nodes': np.int64(40), 'models__bootstrap': np.True_}",1.2220474105686758,1.2220474104611891,1.0000000413701846e-05
52,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(9), 'models__max_features': 0.5053676033447986, 'models__max_leaf_nodes': np.int64(40), 'models__bootstrap': np.True_}",1.2224384899699556,1.222438489995272,1.0000000413701846e-05
53,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.46167755202603167, 'models__max_leaf_nodes': np.int64(42), 'models__bootstrap': np.False_}",1.2850338461223676,1.285033846009848,1.0000005964815199e-05
54,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(20), 'models__max_features': 0.9768501041475958, 'models__max_leaf_nodes': np.int64(37), 'models__bootstrap': np.True_}",1.2650133238300498,1.2650133237044348,1.000001151592547e-05
55,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(10), 'models__max_features': 0.8176000963801909, 'models__max_leaf_nodes': np.int64(26), 'models__bootstrap': np.True_}",1.2496805902994568,1.2496805901744887,1.0000000413701846e-05
56,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(17), 'models__max_features': 0.35376771773582305, 'models__max_leaf_nodes': np.int64(25), 'models__bootstrap': np.True_}",1.2454633088259215,1.245463308728501,1.000001151592547e-05
57,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(9), 'models__max_features': 0.5025618756697499, 'models__max_leaf_nodes': np.int64(40), 'models__bootstrap': np.True_}",1.2224384899699556,1.2224384906744712,9.999933800101256e-06
58,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(20), 'models__max_features': 0.8430031577409882, 'models__max_leaf_nodes': np.int64(50), 'models__bootstrap': np.True_}",1.25492632608535,1.25492632971482,1.0000000413701846e-05
59,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(9), 'models__max_features': 0.5033854094218528, 'models__max_leaf_nodes': np.int64(40), 'models__bootstrap': np.True_}",1.2224384899699556,1.2224391138261126,6.119235823454181e-06
60,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(9), 'models__max_features': 0.5031856385369431, 'models__max_leaf_nodes': np.int64(40), 'models__bootstrap': np.True_}",1.2224384899699556,1.2224388010372422,5.431703206481029e-06
61,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(11), 'models__max_features': 0.7984214149991278, 'models__max_leaf_nodes': np.int64(28), 'models__bootstrap': np.True_}",1.2482373843548402,1.2482373842394954,9.999994862585412e-06
62,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(7), 'models__max_features': 0.8324024455466836, 'models__max_leaf_nodes': np.int64(26), 'models__bootstrap': np.True_}",1.2497891742458176,1.249789174122112,9.999994862585412e-06
63,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(9), 'models__max_features': 0.5017375988651473, 'models__max_leaf_nodes': np.int64(40), 'models__bootstrap': np.True_}",1.2224384899699556,1.2224373155245871,7.302146762253356e-06
64,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(7), 'models__max_features': 0.8336450359856014, 'models__max_leaf_nodes': np.int64(27), 'models__bootstrap': np.True_}",1.2492881893511927,1.24928818927351,9.999994862585412e-06
65,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(6), 'models__max_features': 0.8317888625776398, 'models__max_leaf_nodes': np.int64(27), 'models__bootstrap': np.True_}",1.2497831591072892,1.249783159028782,1.000001151592547e-05
66,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(8), 'models__max_features': 0.8360780736144018, 'models__max_leaf_nodes': np.int64(27), 'models__bootstrap': np.True_}",1.2491381203035772,1.2491381201968457,9.999978209217621e-06
67,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(7), 'models__max_features': 0.845113132376676, 'models__max_leaf_nodes': np.int64(26), 'models__bootstrap': np.True_}",1.2497891742458176,1.2497891741877258,9.999994862585412e-06
68,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(8), 'models__max_features': 0.844959137170927, 'models__max_leaf_nodes': np.int64(27), 'models__bootstrap': np.True_}",1.2491381203035772,1.2491381202307568,9.999989311465896e-06
69,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(8), 'models__max_features': 0.8450603728300922, 'models__max_leaf_nodes': np.int64(27), 'models__bootstrap': np.True_}",1.2491381203035772,1.2491378401264228,7.118326969442479e-06
70,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(8), 'models__max_features': 0.8450946672377795, 'models__max_leaf_nodes': np.int64(27), 'models__bootstrap': np.True_}",1.2491381203035772,1.2491378069476013,5.82106380893364e-06
71,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(8), 'models__max_features': 0.8451138756968858, 'models__max_leaf_nodes': np.int64(27), 'models__bootstrap': np.True_}",1.2491381203035772,1.2491378057093243,5.044609804657639e-06
72,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(6), 'models__max_features': 0.8506582900636547, 'models__max_leaf_nodes': np.int64(26), 'models__bootstrap': np.True_}",1.2499013080381989,1.2499013079888486,9.999994862585412e-06
73,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(9), 'models__max_features': 0.501293695073353, 'models__max_leaf_nodes': np.int64(40), 'models__bootstrap': np.True_}",1.2224384899699556,1.2224372269574815,6.662269008835808e-06
74,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(8), 'models__max_features': 0.8466995627662205, 'models__max_leaf_nodes': np.int64(27), 'models__bootstrap': np.True_}",1.2491381203035772,1.2491343797883019,8.090267069798058e-06
75,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(8), 'models__max_features': 0.8467218706325144, 'models__max_leaf_nodes': np.int64(27), 'models__bootstrap': np.True_}",1.2491381203035772,1.2491358370825765,6.339467820417072e-06
76,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(8), 'models__max_features': 0.8467389082355867, 'models__max_leaf_nodes': np.int64(27), 'models__bootstrap': np.True_}",1.2491381203035772,1.2491364701236307,5.3924294457292e-06
77,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(8), 'models__max_features': 0.8467430275347355, 'models__max_leaf_nodes': np.int64(27), 'models__bootstrap': np.True_}",1.2491381203035772,1.2491368363698712,4.75522180209772e-06
78,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(8), 'models__max_features': 0.8467373178506011, 'models__max_leaf_nodes': np.int64(27), 'models__bootstrap': np.True_}",1.2491381203035772,1.2491370809257205,4.282703643800533e-06
79,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(8), 'models__max_features': 0.8467313685989766, 'models__max_leaf_nodes': np.int64(27), 'models__bootstrap': np.True_}",1.2491381203035772,1.2491372501390288,3.9253035809546385e-06
80,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(8), 'models__max_features': 0.8467195144287281, 'models__max_leaf_nodes': np.int64(27), 'models__bootstrap': np.True_}",1.2491381203035772,1.249137382516892,3.632079713539269e-06
81,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(9), 'models__max_features': 0.500925711104492, 'models__max_leaf_nodes': np.int64(40), 'models__bootstrap': np.True_}",1.2224384899699556,1.222437144453579,6.179348232228287e-06
82,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(9), 'models__max_features': 0.5007780118536079, 'models__max_leaf_nodes': np.int64(40), 'models__bootstrap': np.True_}",1.2224384899699556,1.2224373071203445,5.511999750298172e-06
83,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(9), 'models__max_features': 0.500647057797632, 'models__max_leaf_nodes': np.int64(40), 'models__bootstrap': np.True_}",1.2224384899699556,1.2224373843073408,5.052768214521142e-06
84,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(6), 'models__max_features': 0.8514629616132172, 'models__max_leaf_nodes': np.int64(26), 'models__bootstrap': np.True_}",1.2499013080381989,1.2499013052858814,9.998740231218037e-06
85,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(8), 'models__max_features': 0.8466103778912608, 'models__max_leaf_nodes': np.int64(27), 'models__bootstrap': np.True_}",1.2491381203035772,1.2491376185944318,3.2377723650251537e-06
86,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(8), 'models__max_features': 0.8465731663894336, 'models__max_leaf_nodes': np.int64(27), 'models__bootstrap': np.True_}",1.2491381203035772,1.2491377177698268,3.029776561432496e-06
87,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(8), 'models__max_features': 0.84653901067225, 'models__max_leaf_nodes': np.int64(27), 'models__bootstrap': np.True_}",1.2491381203035772,1.2491377990186265,2.858674276191394e-06
88,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(6), 'models__max_features': 0.851536407835087, 'models__max_leaf_nodes': np.int64(26), 'models__bootstrap': np.True_}",1.2499013080381989,1.249901289374293,7.383920068853955e-06
89,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(9), 'models__max_features': 0.500417658187134, 'models__max_leaf_nodes': np.int64(40), 'models__bootstrap': np.True_}",1.2224384899699556,1.2224372489290545,4.912820418674089e-06
90,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(8), 'models__max_features': 0.8464130058710649, 'models__max_leaf_nodes': np.int64(27), 'models__bootstrap': np.True_}",1.2491381203035772,1.2491379978282566,2.6400299437680264e-06
91,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(8), 'models__max_features': 0.8463648275068569, 'models__max_leaf_nodes': np.int64(27), 'models__bootstrap': np.True_}",1.2491381203035772,1.249138072231517,2.5287231031947825e-06
92,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(8), 'models__max_features': 0.8463114132787988, 'models__max_leaf_nodes': np.int64(27), 'models__bootstrap': np.True_}",1.2491381203035772,1.2491381484534827,2.437353561235372e-06
93,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(8), 'models__max_features': 0.8462627345420656, 'models__max_leaf_nodes': np.int64(27), 'models__bootstrap': np.True_}",1.2491381203035772,1.2491382132668605,2.366260294239003e-06
94,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(8), 'models__max_features': 0.8462018739393847, 'models__max_leaf_nodes': np.int64(27), 'models__bootstrap': np.True_}",1.2491381203035772,1.2491382905443515,2.3152971412110596e-06
95,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(8), 'models__max_features': 0.8461431472398443, 'models__max_leaf_nodes': np.int64(27), 'models__bootstrap': np.True_}",1.2491381203035772,1.2491383600799963,2.2827003184333483e-06
96,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(6), 'models__max_features': 0.8509211237429093, 'models__max_leaf_nodes': np.int64(26), 'models__bootstrap': np.True_}",1.2499013080381989,1.249901367126995,5.851187187193365e-06
97,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(8), 'models__max_features': 0.8460538378743344, 'models__max_leaf_nodes': np.int64(27), 'models__bootstrap': np.True_}",1.2491381203035772,1.2491384644581558,2.29257645911275e-06
98,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(8), 'models__max_features': 0.8459889371233296, 'models__max_leaf_nodes': np.int64(27), 'models__bootstrap': np.True_}",1.2491381203035772,1.2491385292937593,2.3005771456295586e-06
